  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.2255681845848308E+00 -0.8287240657238770E-16  0.9742273831622184E+00
  0.2884931169097503E+00 -0.1059906516598706E-15  0.9574819692796817E+00
  0.3671542278429170E+00 -0.1348902749763739E-15  0.9301600792213518E+00
  0.4635198985755163E+00 -0.1702944480394835E-15  0.8860865102373149E+00
  0.5776523957787673E+00 -0.2122260472530802E-15  0.8162828612993479E+00
  0.7053217870737769E+00 -0.2591310206726375E-15  0.7088872806582537E+00
  0.8346055085903832E+00 -0.3066290893937884E-15  0.5508481143024707E+00
  0.9429186195138480E+00 -0.3464226807732225E-15  0.3330232378890385E+00
  0.9982654451094614E+00 -0.3667567746158129E-15  0.5887360274697837E-01
  0.9687830192765977E+00 -0.3559251070876182E-15 -0.2479101884984142E+00
  0.8379966850578444E+00 -0.3078749874156545E-15 -0.5456753208933532E+00
  0.6138720717903028E+00 -0.2255329403411846E-15 -0.7894055228308714E+00
  0.3233827936675369E+00 -0.1188089109492834E-15 -0.9462682329867040E+00
  0.1224646799147353E-15 -0.1499759782661858E-31 -0.1000000000000000E+01
 -0.3233827936675369E+00  0.7920594063285560E-16 -0.9462682329867040E+00
 -0.6138720717903028E+00  0.1503552935607897E-15 -0.7894055228308714E+00
 -0.8379966850578444E+00  0.2052499916104363E-15 -0.5456753208933532E+00
 -0.9687830192765977E+00  0.2372834047250788E-15 -0.2479101884984142E+00
 -0.9982654451094614E+00  0.2445045164105419E-15  0.5887360274697837E-01
 -0.9429186195138480E+00  0.2309484538488150E-15  0.3330232378890385E+00
 -0.8346055085903832E+00  0.2044193929291923E-15  0.5508481143024707E+00
 -0.7053217870737769E+00  0.1727540137817584E-15  0.7088872806582537E+00
 -0.5776523957787673E+00  0.1414840315020535E-15  0.8162828612993479E+00
 -0.4635198985755163E+00  0.1135296320263224E-15  0.8860865102373149E+00
 -0.3671542278429170E+00  0.8992684998424927E-16  0.9301600792213518E+00
 -0.2884931169097503E+00  0.7066043443991377E-16  0.9574819692796817E+00
 -0.2255681845848308E+00  0.5524827104825847E-16  0.9742273831622184E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.2227730886100146E+00 -0.1713639143153983E-01  0.9747197007754894E+00
  0.2845925521104317E+00 -0.2371604600920199E-01  0.9583551682152920E+00
  0.3617216196862039E+00 -0.3288378360783694E-01  0.9317060301550174E+00
  0.4560063743486000E+00 -0.4560063743485968E-01  0.8888074979538477E+00
  0.5674187138083576E+00 -0.6304652375648503E-01  0.8210122648671528E+00
  0.6917701921166315E+00 -0.8647127401457813E-01  0.7169216973067661E+00
  0.8174795755797591E+00 -0.1167827965113953E+00  0.5639937250971104E+00
  0.9227605553573066E+00 -0.1537934258928823E+00  0.3533561088035772E+00
  0.9767736997410691E+00 -0.1953547399482139E+00  0.8803218203537576E-01
  0.9485759832813019E+00 -0.2371439958203268E+00 -0.2096814946252531E+00
  0.8216230216120147E+00 -0.2738743405373386E+00 -0.4999284508330973E+00
  0.6028096918302737E+00 -0.3014048459151364E+00 -0.7387662649947975E+00
  0.3179374450066605E+00 -0.3179374450066613E+00 -0.8932141748344979E+00
 -0.9900742579106949E-16 -0.3233827936675369E+00 -0.9462682329867040E+00
 -0.3179374450066609E+00 -0.3179374450066608E+00 -0.8932141748344979E+00
 -0.6028096918302736E+00 -0.3014048459151367E+00 -0.7387662649947975E+00
 -0.8216230216120149E+00 -0.2738743405373381E+00 -0.4999284508330973E+00
 -0.9485759832813023E+00 -0.2371439958203254E+00 -0.2096814946252531E+00
 -0.9767736997410689E+00 -0.1953547399482150E+00  0.8803218203537576E-01
 -0.9227605553573064E+00 -0.1537934258928834E+00  0.3533561088035772E+00
 -0.8174795755797593E+00 -0.1167827965113948E+00  0.5639937250971104E+00
 -0.6917701921166315E+00 -0.8647127401457833E-01  0.7169216973067661E+00
 -0.5674187138083577E+00 -0.6304652375648469E-01  0.8210122648671528E+00
 -0.4560063743486000E+00 -0.4560063743485981E-01  0.8888074979538477E+00
 -0.3617216196862039E+00 -0.3288378360783672E-01  0.9317060301550174E+00
 -0.2845925521104317E+00 -0.2371604600920207E-01  0.9583551682152920E+00
 -0.2227730886100146E+00 -0.1713639143153970E-01  0.9747197007754894E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.2146464267302693E+00 -0.3302252718927224E-01  0.9761334049144926E+00
  0.2732868659476755E+00 -0.4554781099127862E-01  0.9608536235110945E+00
  0.3460291641559000E+00 -0.6291439348289067E-01  0.9361119573246830E+00
  0.4343815944466689E+00 -0.8687631888933380E-01  0.8965294951211635E+00
  0.5380689938065738E+00 -0.1195708875125722E+00  0.8343767498938576E+00
  0.6530168506798247E+00 -0.1632542126699571E+00  0.7395384065575741E+00
  0.7685686069622560E+00 -0.2195910305606442E+00  0.6009010531605111E+00
  0.8651001901309170E+00 -0.2883667300436393E+00  0.4104220876602405E+00
  0.9149440122373603E+00 -0.3659776048949445E+00  0.1701112788334771E+00
  0.8898215160083472E+00 -0.4449107580041731E+00 -0.1013513051754081E+00
  0.7733109243468463E+00 -0.5155406162312306E+00 -0.3690637984166817E+00
  0.5696458534646865E+00 -0.5696458534646879E+00 -0.5924586089010575E+00
  0.3014048459151371E+00 -0.6028096918302733E+00 -0.7387662649947975E+00
 -0.1879441169509872E-15 -0.6138720717903028E+00 -0.7894055228308714E+00
 -0.3014048459151370E+00 -0.6028096918302734E+00 -0.7387662649947975E+00
 -0.5696458534646874E+00 -0.5696458534646871E+00 -0.5924586089010575E+00
 -0.7733109243468461E+00 -0.5155406162312308E+00 -0.3690637984166817E+00
 -0.8898215160083471E+00 -0.4449107580041733E+00 -0.1013513051754081E+00
 -0.9149440122373605E+00 -0.3659776048949440E+00  0.1701112788334771E+00
 -0.8651001901309172E+00 -0.2883667300436388E+00  0.4104220876602405E+00
 -0.7685686069622557E+00 -0.2195910305606451E+00  0.6009010531605111E+00
 -0.6530168506798251E+00 -0.1632542126699561E+00  0.7395384065575741E+00
 -0.5380689938065738E+00 -0.1195708875125723E+00  0.8343767498938576E+00
 -0.4343815944466687E+00 -0.8687631888933429E-01  0.8965294951211635E+00
 -0.3460291641559000E+00 -0.6291439348289045E-01  0.9361119573246830E+00
 -0.2732868659476754E+00 -0.4554781099127894E-01  0.9608536235110945E+00
 -0.2146464267302693E+00 -0.3302252718927211E-01  0.9761334049144926E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.2019161845733681E+00 -0.4659604259385415E-01  0.9782937509878744E+00
  0.2556837172531006E+00 -0.6392092931327503E-01  0.9646449873022530E+00
  0.3217588467295340E+00 -0.8775241274441829E-01  0.9427463914589191E+00
  0.4011736303325187E+00 -0.1203520890997556E+00  0.9080611724851757E+00
  0.4933145689678327E+00 -0.1644381896559444E+00  0.8541667388904565E+00
  0.5942756712900885E+00 -0.2228533767337840E+00  0.7727695639652644E+00
  0.6946763827462843E+00 -0.2977184497484086E+00  0.6548194010060654E+00
  0.7778551069679805E+00 -0.3889275534839898E+00  0.4936362939501003E+00
  0.8205751793116465E+00 -0.4923451075869882E+00  0.2902631050147719E+00
  0.7986123560875689E+00 -0.5989592670656770E+00  0.5887360274697837E-01
  0.6965044922394144E+00 -0.6965044922394160E+00 -0.1725195194191913E+00
  0.5155406162312302E+00 -0.7733109243468467E+00 -0.3690637984166817E+00
  0.2738743405373380E+00 -0.8216230216120149E+00 -0.4999284508330973E+00
 -0.2565624895130454E-15 -0.8379966850578444E+00 -0.5456753208933532E+00
 -0.2738743405373385E+00 -0.8216230216120148E+00 -0.4999284508330973E+00
 -0.5155406162312306E+00 -0.7733109243468463E+00 -0.3690637984166817E+00
 -0.6965044922394154E+00 -0.6965044922394150E+00 -0.1725195194191913E+00
 -0.7986123560875693E+00 -0.5989592670656766E+00  0.5887360274697837E-01
 -0.8205751793116467E+00 -0.4923451075869877E+00  0.2902631050147719E+00
 -0.7778551069679804E+00 -0.3889275534839901E+00  0.4936362939501003E+00
 -0.6946763827462844E+00 -0.2977184497484081E+00  0.6548194010060654E+00
 -0.5942756712900888E+00 -0.2228533767337831E+00  0.7727695639652644E+00
 -0.4933145689678328E+00 -0.1644381896559441E+00  0.8541667388904565E+00
 -0.4011736303325188E+00 -0.1203520890997554E+00  0.9080611724851757E+00
 -0.3217588467295340E+00 -0.8775241274441811E-01  0.9427463914589191E+00
 -0.2556837172531006E+00 -0.6392092931327488E-01  0.9646449873022530E+00
 -0.2019161845733681E+00 -0.4659604259385403E-01  0.9782937509878744E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.1856503913067903E+00 -0.5712319732516631E-01  0.9809540623979217E+00
  0.2333875541574572E+00 -0.7779585138581914E-01  0.9692667615633765E+00
  0.2913141427474691E+00 -0.1059324155445345E+00  0.9507441262359748E+00
  0.3599466652200168E+00 -0.1439786660880069E+00  0.9217963668340786E+00
  0.4383288213635954E+00 -0.1948128094949310E+00  0.8774484677852558E+00
  0.5227746884045807E+00 -0.2613873442022900E+00  0.8114082088901782E+00
  0.6052989181020525E+00 -0.3458850960583157E+00  0.7169216973067661E+00
  0.6724039722992449E+00 -0.4482693148661630E+00  0.5890055342572064E+00
  0.7056578769787947E+00 -0.5645263015830358E+00  0.4282020731836310E+00
  0.6856342141512400E+00 -0.6856342141512416E+00  0.2445637928443640E+00
  0.5989592670656765E+00 -0.7986123560875693E+00  0.5887360274697837E-01
  0.4449107580041741E+00 -0.8898215160083468E+00 -0.1013513051754081E+00
  0.2371439958203245E+00 -0.9485759832813025E+00 -0.2096814946252531E+00
 -0.2966042559063485E-15 -0.9687830192765977E+00 -0.2479101884984142E+00
 -0.2371439958203259E+00 -0.9485759832813021E+00 -0.2096814946252531E+00
 -0.4449107580041738E+00 -0.8898215160083469E+00 -0.1013513051754081E+00
 -0.5989592670656769E+00 -0.7986123560875690E+00  0.5887360274697837E-01
 -0.6856342141512409E+00 -0.6856342141512406E+00  0.2445637928443640E+00
 -0.7056578769787950E+00 -0.5645263015830354E+00  0.4282020731836310E+00
 -0.6724039722992446E+00 -0.4482693148661632E+00  0.5890055342572064E+00
 -0.6052989181020527E+00 -0.3458850960583154E+00  0.7169216973067661E+00
 -0.5227746884045806E+00 -0.2613873442022902E+00  0.8114082088901782E+00
 -0.4383288213635955E+00 -0.1948128094949308E+00  0.8774484677852558E+00
 -0.3599466652200169E+00 -0.1439786660880067E+00  0.9217963668340786E+00
 -0.2913141427474691E+00 -0.1059324155445343E+00  0.9507441262359748E+00
 -0.2333875541574572E+00 -0.7779585138581900E-01  0.9692667615633765E+00
 -0.1856503913067903E+00 -0.5712319732516619E-01  0.9809540623979217E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.1670832754793282E+00 -0.6426279826128015E-01  0.9838462643191409E+00
  0.2082167857706130E+00 -0.8675699407108869E-01  0.9742273831622184E+00
  0.2573623442817780E+00 -0.1169828837644446E+00  0.9592078130686499E+00
  0.3145719674144546E+00 -0.1572859837072271E+00  0.9361119573246830E+00
  0.3786218182074648E+00 -0.2103454545597028E+00  0.9013325182879766E+00
  0.4461105933378871E+00 -0.2788191208361794E+00  0.8504382613499103E+00
  0.5104187884036773E+00 -0.3645848488597697E+00  0.7788135517737356E+00
  0.5610011794254472E+00 -0.4675009828545403E+00  0.6831694575383884E+00
  0.5839139825569702E+00 -0.5839139825569716E+00  0.5639937250971104E+00
  0.5645263015830354E+00 -0.7056578769787950E+00  0.4282020731836310E+00
  0.4923451075869876E+00 -0.8205751793116468E+00  0.2902631050147719E+00
  0.3659776048949439E+00 -0.9149440122373605E+00  0.1701112788334771E+00
  0.1953547399482132E+00 -0.9767736997410693E+00  0.8803218203537576E-01
 -0.3056306455131774E-15 -0.9982654451094614E+00  0.5887360274697837E-01
 -0.1953547399482138E+00 -0.9767736997410691E+00  0.8803218203537576E-01
 -0.3659776048949445E+00 -0.9149440122373603E+00  0.1701112788334771E+00
 -0.4923451075869881E+00 -0.8205751793116465E+00  0.2902631050147719E+00
 -0.5645263015830357E+00 -0.7056578769787947E+00  0.4282020731836310E+00
 -0.5839139825569710E+00 -0.5839139825569708E+00  0.5639937250971104E+00
 -0.5610011794254476E+00 -0.4675009828545399E+00  0.6831694575383884E+00
 -0.5104187884036775E+00 -0.3645848488597694E+00  0.7788135517737356E+00
 -0.4461105933378873E+00 -0.2788191208361791E+00  0.8504382613499103E+00
 -0.3786218182074649E+00 -0.2103454545597025E+00  0.9013325182879766E+00
 -0.3145719674144545E+00 -0.1572859837072272E+00  0.9361119573246830E+00
 -0.2573623442817780E+00 -0.1169828837644445E+00  0.9592078130686499E+00
 -0.2082167857706131E+00 -0.8675699407108857E-01  0.9742273831622184E+00
 -0.1670832754793283E+00 -0.6426279826128005E-01  0.9838462643191409E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.1819306670333516E+00 -0.9096533351667567E-01  0.9790947556242959E+00
  0.2224088931122234E+00 -0.1213139416975765E+00  0.9673764581663090E+00
  0.2685737387261158E+00 -0.1611442432356696E+00  0.9496845158991902E+00
